epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
43,249,0.20976699888706207,0.26106253266334534,0.9102296829223633,1437.0,1437.0,50.0,0.23284707963466644,0.24446062743663788,0.9004100561141968,1707.0,1707.0,50.0,0.2393013834953308,0.23815375566482544,0.9009512662887573,1787.0,1787.0,50.0,0.23109719157218933,0.26150593161582947,0.8958476185798645,1469.0,1469.0,50.0,0.22906538844108582,0.22906538844108582,0.9017187356948853,2346.28076171875,0.1173140380859375
43,294,0.24237659573554993,0.22277311980724335,0.8982651233673096,1268.0,1268.0,45.0,0.25438857078552246,0.29269877076148987,0.8924129605293274,1608.0,1608.0,45.0,0.24147142469882965,0.21685221791267395,0.8888890147209167,1521.0,1521.0,45.0,0.23095251619815826,0.229936420917511,0.9071206450462341,1292.0,1292.0,45.0,0.2435167133808136,0.24293531477451324,0.8961154222488403,2340.1337890625,0.117006689453125
44,49,0.23605218529701233,0.23632840812206268,0.9031165838241577,1476.0,1476.0,50.0,0.2098688781261444,0.1999100148677826,0.9126436114311218,1740.0,1740.0,50.0,0.22475804388523102,0.2230362445116043,0.9012063145637512,1741.0,1741.0,50.0,0.24819572269916534,0.20052586495876312,0.8960497975349426,1443.0,1443.0,50.0,0.2285991907119751,0.22859923541545868,0.9035937786102295,2335.52783203125,0.1167763916015625
44,99,0.21775983273983002,0.23556919395923615,0.9076924324035645,1430.0,1430.0,50.0,0.22759190201759338,0.21117529273033142,0.89853435754776,1774.0,1774.0,50.0,0.24837912619113922,0.25707298517227173,0.8976880311965942,1730.0,1730.0,50.0,0.23072437942028046,0.19104716181755066,0.896998405456543,1466.0,1466.0,50.0,0.23173165321350098,0.23173163831233978,0.9000000357627869,2327.903076171875,0.11639515380859375
44,149,0.22984248399734497,0.24214108288288116,0.9119943380355835,1409.0,1409.0,50.0,0.23566734790802002,0.2392023354768753,0.9011110663414001,1800.0,1800.0,50.0,0.251057505607605,0.22985056042671204,0.8918458819389343,1766.0,1766.0,50.0,0.18828323483467102,0.20404380559921265,0.9185963869094849,1425.0,1425.0,50.0,0.2280813306570053,0.22808131575584412,0.9048436880111694,2321.026123046875,0.11605130615234376
44,199,0.24093343317508698,0.2148396074771881,0.8964312076568604,1429.0,1429.0,50.0,0.2383604347705841,0.22837874293327332,0.900859534740448,1745.0,1745.0,50.0,0.22821728885173798,0.20242156088352203,0.8983048796653748,1770.0,1770.0,50.0,0.20542030036449432,0.2010493278503418,0.916208803653717,1456.0,1456.0,50.0,0.22863581776618958,0.22863584756851196,0.9026561975479126,2315.678466796875,0.11578392333984376
44,249,0.23839423060417175,0.24194063246250153,0.8993575572967529,1401.0,1401.0,50.0,0.24648214876651764,0.2302907258272171,0.9004499912261963,1778.0,1778.0,50.0,0.23473350703716278,0.23440560698509216,0.894241452217102,1806.0,1806.0,50.0,0.25680461525917053,0.25014930963516235,0.8876327276229858,1415.0,1415.0,50.0,0.24367856979370117,0.24367856979370117,0.8956250548362732,2311.60009765625,0.1155800048828125
44,294,0.228495791554451,0.21588081121444702,0.8954508900642395,1253.0,1253.0,45.0,0.24573875963687897,0.2553272843360901,0.8907455801963806,1556.0,1556.0,45.0,0.25450170040130615,0.2652861773967743,0.9009069204330444,1544.0,1544.0,45.0,0.23978117108345032,0.2708072066307068,0.898952066898346,1336.0,1336.0,45.0,0.2439863085746765,0.24292020499706268,0.8964669704437256,2306.664306640625,0.11533321533203125
45,49,0.22770334780216217,0.2796156704425812,0.903448224067688,1450.0,1450.0,50.0,0.2389187216758728,0.2525644302368164,0.8908671140670776,1741.0,1741.0,50.0,0.2159547358751297,0.21459786593914032,0.907366156578064,1792.0,1792.0,50.0,0.24540990591049194,0.2811707854270935,0.8934369683265686,1417.0,1417.0,50.0,0.2313850373029709,0.2313850075006485,0.8989062309265137,2302.185546875,0.11510927734375001
45,99,0.23311300575733185,0.23498862981796265,0.8965022563934326,1401.0,1401.0,50.0,0.25423502922058105,0.26952722668647766,0.8889535069465637,1720.0,1720.0,50.0,0.22580038011074066,0.21421444416046143,0.9030643701553345,1795.0,1795.0,50.0,0.25035354495048523,0.24212202429771423,0.8881401419639587,1484.0,1484.0,50.0,0.2407362163066864,0.2407362312078476,0.8943750858306885,2297.045654296875,0.11485228271484375
45,149,0.22779427468776703,0.23535244166851044,0.8996441960334778,1405.0,1405.0,50.0,0.23327608406543732,0.23566687107086182,0.8919527530670166,1777.0,1777.0,50.0,0.22013512253761292,0.21764522790908813,0.9145251512527466,1790.0,1790.0,50.0,0.2300650179386139,0.2460397481918335,0.9033613801002502,1428.0,1428.0,50.0,0.22768081724643707,0.22768083214759827,0.9025000333786011,2289.83154296875,0.11449157714843751
45,199,0.2107953131198883,0.1936100721359253,0.9110021591186523,1427.0,1427.0,50.0,0.22004108130931854,0.2030879259109497,0.907639741897583,1754.0,1754.0,50.0,0.2364368587732315,0.22432108223438263,0.8932874798774719,1743.0,1743.0,50.0,0.22825630009174347,0.24305962026119232,0.9037940502166748,1476.0,1476.0,50.0,0.22433948516845703,0.22433948516845703,0.9035937786102295,2284.454345703125,0.11422271728515626
45,249,0.23692399263381958,0.27670884132385254,0.8988844752311707,1434.0,1434.0,50.0,0.23192377388477325,0.2268686294555664,0.9017115831375122,1811.0,1811.0,50.0,0.2373829334974289,0.23210668563842773,0.8987119793891907,1708.0,1708.0,50.0,0.21726085245609283,0.20001280307769775,0.9101590514183044,1447.0,1447.0,50.0,0.23118582367897034,0.23118585348129272,0.9021875858306885,2277.11767578125,0.1138558837890625
45,294,0.2231157422065735,0.22966447472572327,0.9055426716804504,1281.0,1281.0,45.0,0.20425507426261902,0.19247160851955414,0.9226416349411011,1590.0,1590.0,45.0,0.2336978167295456,0.26678162813186646,0.9012425541877747,1529.0,1529.0,45.0,0.22372134029865265,0.20969359576702118,0.9045771956443787,1289.0,1289.0,45.0,0.22161397337913513,0.22082573175430298,0.9089471697807312,2272.204345703125,0.11361021728515626
46,49,0.20688410103321075,0.17741145193576813,0.9171388745307922,1412.0,1412.0,50.0,0.19888485968112946,0.1705450564622879,0.9220491647720337,1796.0,1796.0,50.0,0.24227383732795715,0.2606848478317261,0.8977851271629333,1761.0,1761.0,50.0,0.19860748946666718,0.21614094078540802,0.9175403714179993,1431.0,1431.0,50.0,0.21252645552158356,0.21252642571926117,0.9132813215255737,2265.634033203125,0.11328170166015626
46,99,0.2277635782957077,0.2693118453025818,0.9071429371833801,1400.0,1400.0,50.0,0.20786027610301971,0.18782919645309448,0.919572651386261,1778.0,1778.0,50.0,0.2182927280664444,0.22890782356262207,0.9157428741455078,1804.0,1804.0,50.0,0.2413286566734314,0.22096122801303864,0.8921014666557312,1418.0,1418.0,50.0,0.22257015109062195,0.22257012128829956,0.9096875190734863,2259.078857421875,0.11295394287109375
46,149,0.22201800346374512,0.2381908893585205,0.9028452038764954,1441.0,1441.0,50.0,0.2277904748916626,0.19926297664642334,0.9005031585693359,1789.0,1789.0,50.0,0.24261166155338287,0.24177592992782593,0.8947064876556396,1738.0,1738.0,50.0,0.21713002026081085,0.23138843476772308,0.904329776763916,1432.0,1432.0,50.0,0.22813037037849426,0.22813035547733307,0.9003124833106995,2253.608154296875,0.11268040771484375
46,199,0.2110615074634552,0.25377732515335083,0.9159663915634155,1428.0,1428.0,50.0,0.22377519309520721,0.22279822826385498,0.8976690769195557,1759.0,1759.0,50.0,0.23557685315608978,0.2358994036912918,0.9087780117988586,1743.0,1743.0,50.0,0.2276669144630432,0.22812505066394806,0.9047620296478271,1470.0,1470.0,50.0,0.22504645586013794,0.22504644095897675,0.9064062833786011,2247.9482421875,0.11239741210937501
46,249,0.2283431589603424,0.20582512021064758,0.8973997831344604,1423.0,1423.0,50.0,0.2546568512916565,0.2430552840232849,0.8894616365432739,1746.0,1746.0,50.0,0.22875984013080597,0.21471263468265533,0.9043869972229004,1778.0,1778.0,50.0,0.22301870584487915,0.2123008370399475,0.9015829563140869,1453.0,1453.0,50.0,0.23442883789539337,0.23442880809307098,0.8981250524520874,2242.499755859375,0.11212498779296876
46,294,0.2462979108095169,0.29286324977874756,0.8910356163978577,1294.0,1294.0,45.0,0.23523476719856262,0.2409621626138687,0.900327742099762,1525.0,1525.0,45.0,0.21540546417236328,0.24217763543128967,0.9086757302284241,1533.0,1533.0,45.0,0.20872756838798523,0.214624285697937,0.9169784784317017,1337.0,1337.0,45.0,0.22593604028224945,0.22617821395397186,0.9043768644332886,2237.962646484375,0.11189813232421876
47,49,0.22268839180469513,0.2128005474805832,0.9117855429649353,1417.0,1417.0,50.0,0.21575281023979187,0.2006116360425949,0.9079023003578186,1759.0,1759.0,50.0,0.22465652227401733,0.2362034022808075,0.9021135568618774,1798.0,1798.0,50.0,0.19442017376422882,0.19903889298439026,0.9186536073684692,1426.0,1426.0,50.0,0.21503658592700958,0.21503660082817078,0.9095313549041748,2233.410400390625,0.11167052001953126
47,99,0.22989022731781006,0.23326893150806427,0.9027377963066101,1388.0,1388.0,50.0,0.2188352644443512,0.21108941733837128,0.9066740274429321,1843.0,1843.0,50.0,0.22325918078422546,0.2024250626564026,0.9057238698005676,1782.0,1782.0,50.0,0.21871481835842133,0.22690117359161377,0.914203405380249,1387.0,1387.0,50.0,0.2224384993314743,0.2224384844303131,0.9071875810623169,2229.32275390625,0.11146613769531251
47,149,0.22397896647453308,0.240495502948761,0.9009694457054138,1444.0,1444.0,50.0,0.2390626072883606,0.2489176243543625,0.8999423384666443,1739.0,1739.0,50.0,0.22145268321037292,0.23211030662059784,0.9031519889831543,1745.0,1745.0,50.0,0.2396046668291092,0.27200213074684143,0.8974184989929199,1472.0,1472.0,50.0,0.23098260164260864,0.23098258674144745,0.9004687070846558,2224.7666015625,0.111238330078125
47,199,0.2478226125240326,0.2408771961927414,0.8974709510803223,1463.0,1463.0,50.0,0.21753773093223572,0.23110544681549072,0.9158386588096619,1711.0,1711.0,50.0,0.2194659411907196,0.1957470178604126,0.9131442308425903,1727.0,1727.0,50.0,0.22632718086242676,0.19743531942367554,0.9039357900619507,1499.0,1499.0,50.0,0.2270396202802658,0.227039635181427,0.9081249833106995,2221.413818359375,0.11107069091796876
47,249,0.2249077409505844,0.23664526641368866,0.9032921195030212,1458.0,1458.0,50.0,0.22848905622959137,0.2585662603378296,0.9050086140632629,1737.0,1737.0,50.0,0.22900041937828064,0.27375543117523193,0.9052814245223999,1742.0,1742.0,50.0,0.24411264061927795,0.24907079339027405,0.8940533995628357,1463.0,1463.0,50.0,0.23138384521007538,0.23138383030891418,0.9021875858306885,2216.679931640625,0.11083399658203126
47,294,0.22170624136924744,0.2019239366054535,0.9112376570701599,1228.0,1228.0,45.0,0.21937906742095947,0.1931006759405136,0.9083539247512817,1604.0,1604.0,45.0,0.23263119161128998,0.2168857604265213,0.9001919627189636,1563.0,1563.0,45.0,0.2070162296295166,0.22841885685920715,0.9095828533172607,1294.0,1294.0,45.0,0.22101102769374847,0.22071029245853424,0.9070135354995728,2213.1142578125,0.11065571289062501
48,49,0.2158307284116745,0.21808835864067078,0.9146606922149658,1371.0,1371.0,50.0,0.21639710664749146,0.21814553439617157,0.9050342440605164,1748.0,1748.0,50.0,0.21778002381324768,0.2263306975364685,0.9134775400161743,1803.0,1803.0,50.0,0.2096625566482544,0.20058214664459229,0.9106900095939636,1478.0,1478.0,50.0,0.21511010825634003,0.21511012315750122,0.9107811450958252,2211.050048828125,0.11055250244140626
48,99,0.19811318814754486,0.17092162370681763,0.9256373047828674,1412.0,1412.0,50.0,0.23127123713493347,0.2369023859500885,0.8991130590438843,1804.0,1804.0,50.0,0.23668332397937775,0.22069436311721802,0.9022119045257568,1718.0,1718.0,50.0,0.21758955717086792,0.20799663662910461,0.896316647529602,1466.0,1466.0,50.0,0.22227458655834198,0.22227460145950317,0.9051563143730164,2206.341796875,0.11031708984375001
48,149,0.23508386313915253,0.23627568781375885,0.9101672768592834,1436.0,1436.0,50.0,0.21384087204933167,0.2043062001466751,0.9072397351264954,1768.0,1768.0,50.0,0.21346603333950043,0.21588750183582306,0.9020385146141052,1766.0,1766.0,50.0,0.20811359584331512,0.22597327828407288,0.9202796220779419,1430.0,1430.0,50.0,0.2172240912914276,0.2172241508960724,0.9093749523162842,2202.47216796875,0.1101236083984375
48,199,0.19936592876911163,0.20339618623256683,0.923236608505249,1446.0,1446.0,50.0,0.2102115899324417,0.1910322904586792,0.9146411418914795,1769.0,1769.0,50.0,0.2332254946231842,0.2189599722623825,0.8983834385871887,1732.0,1732.0,50.0,0.21284012496471405,0.2006736695766449,0.9015830755233765,1453.0,1453.0,50.0,0.2145860642194748,0.2145860493183136,0.9092188477516174,2198.249755859375,0.10991248779296875
48,249,0.23176681995391846,0.21225257217884064,0.9032706618309021,1437.0,1437.0,50.0,0.2196851670742035,0.2055031806230545,0.9088852405548096,1767.0,1767.0,50.0,0.22290033102035522,0.2211754024028778,0.9004524350166321,1768.0,1768.0,50.0,0.21549959480762482,0.19102779030799866,0.9019608497619629,1428.0,1428.0,50.0,0.22235225141048431,0.22235216200351715,0.9037500023841858,2192.811279296875,0.10964056396484376
48,294,0.22096499800682068,0.2302219122648239,0.9143521189689636,1296.0,1296.0,45.0,0.2333536297082901,0.23376573622226715,0.9076122045516968,1537.0,1537.0,45.0,0.22170740365982056,0.20140692591667175,0.9114647507667542,1570.0,1570.0,45.0,0.23477542400360107,0.26486557722091675,0.9035770893096924,1286.0,1286.0,45.0,0.2289268970489502,0.22763878107070923,0.9092986583709717,2188.991943359375,0.10944959716796876
49,49,0.22636663913726807,0.23200903832912445,0.9018492698669434,1406.0,1406.0,50.0,0.20563267171382904,0.1941356509923935,0.9096811413764954,1694.0,1694.0,50.0,0.20605352520942688,0.22085779905319214,0.9101929664611816,1815.0,1815.0,50.0,0.21674805879592896,0.23980262875556946,0.90505051612854,1485.0,1485.0,50.0,0.21288609504699707,0.21288613975048065,0.9070312976837158,2185.5771484375,0.109278857421875
49,99,0.1889892965555191,0.18024477362632751,0.9209950566291809,1367.0,1367.0,50.0,0.22254975140094757,0.22551219165325165,0.9074175953865051,1793.0,1793.0,50.0,0.2579938471317291,0.264009565114975,0.8907849788665771,1758.0,1758.0,50.0,0.23368948698043823,0.18258804082870483,0.8974358439445496,1482.0,1482.0,50.0,0.22769702970981598,0.22769704461097717,0.9034374952316284,2182.01318359375,0.1091006591796875
49,149,0.21726253628730774,0.23279565572738647,0.9101754426956177,1425.0,1425.0,50.0,0.20924341678619385,0.24318307638168335,0.9161403179168701,1741.0,1741.0,50.0,0.21805453300476074,0.22631503641605377,0.9100286364555359,1745.0,1745.0,50.0,0.2088560163974762,0.20007064938545227,0.9147078990936279,1489.0,1489.0,50.0,0.21334117650985718,0.21334120631217957,0.9128125905990601,2177.9365234375,0.108896826171875
49,199,0.2285059690475464,0.2416229099035263,0.9041959047317505,1430.0,1430.0,50.0,0.21273508667945862,0.20405879616737366,0.9078212380409241,1790.0,1790.0,50.0,0.22365902364253998,0.22323408722877502,0.9012414216995239,1772.0,1772.0,50.0,0.23401445150375366,0.21760310232639313,0.897727370262146,1408.0,1408.0,50.0,0.2239648848772049,0.22396491467952728,0.9029687643051147,2174.40380859375,0.1087201904296875
49,249,0.2452172338962555,0.23358319699764252,0.896148681640625,1454.0,1454.0,50.0,0.23010872304439545,0.19797907769680023,0.8947368860244751,1786.0,1786.0,50.0,0.20053648948669434,0.19477051496505737,0.9151760935783386,1733.0,1733.0,50.0,0.2269361913204193,0.196458101272583,0.9039942622184753,1427.0,1427.0,50.0,0.22482621669769287,0.22482621669769287,0.9026563167572021,2170.35791015625,0.1085178955078125
49,294,0.23359723389148712,0.2561990022659302,0.9057751297950745,1316.0,1316.0,45.0,0.24583031237125397,0.25332483649253845,0.8936437964439392,1589.0,1589.0,45.0,0.21244896948337555,0.19299308955669403,0.9028685688972473,1534.0,1534.0,45.0,0.1988346129655838,0.19336214661598206,0.91920006275177,1250.0,1250.0,45.0,0.2227744162082672,0.22367346286773682,0.904552698135376,2166.656982421875,0.10833284912109375
50,49,0.19913798570632935,0.21840572357177734,0.9166667461395264,1380.0,1380.0,50.0,0.1884690225124359,0.21260251104831696,0.922078013420105,1771.0,1771.0,50.0,0.1965295523405075,0.21743930876255035,0.9241838455200195,1807.0,1807.0,50.0,0.1793859899044037,0.18433724343776703,0.9202496409416199,1442.0,1442.0,50.0,0.19099882245063782,0.19099882245063782,0.9210938215255737,2162.759765625,0.10813798828125
50,99,0.20895613729953766,0.1876659095287323,0.9147180318832397,1454.0,1454.0,50.0,0.19248782098293304,0.17698712646961212,0.9149541258811951,1752.0,1752.0,50.0,0.2106361836194992,0.1968977004289627,0.9146068096160889,1780.0,1780.0,50.0,0.19690260291099548,0.1996058225631714,0.9229135513305664,1414.0,1414.0,50.0,0.20225216448307037,0.2022521197795868,0.9165624380111694,2159.406005859375,0.10797030029296875
50,149,0.23177340626716614,0.25089481472969055,0.905292272567749,1436.0,1436.0,50.0,0.2275826334953308,0.2347685694694519,0.9045975804328918,1740.0,1740.0,50.0,0.2120673656463623,0.18633055686950684,0.9135869145393372,1759.0,1759.0,50.0,0.20957434177398682,0.20683497190475464,0.9058020114898682,1465.0,1465.0,50.0,0.2201363891363144,0.22013644874095917,0.9074998497962952,2156.845947265625,0.10784229736328126
50,199,0.21082507073879242,0.19677723944187164,0.9181002378463745,1453.0,1453.0,50.0,0.22349199652671814,0.22341027855873108,0.9011428356170654,1750.0,1750.0,50.0,0.22082902491092682,0.2189713418483734,0.9044075608253479,1747.0,1747.0,50.0,0.2340468019247055,0.24965684115886688,0.9006892442703247,1450.0,1450.0,50.0,0.2222805917263031,0.2222806215286255,0.905781090259552,2153.07373046875,0.1076536865234375
50,249,0.20635735988616943,0.16610068082809448,0.9169673919677734,1385.0,1385.0,50.0,0.21642948687076569,0.20356148481369019,0.9071310758590698,1809.0,1809.0,50.0,0.2183728665113449,0.21785742044448853,0.9075680375099182,1731.0,1731.0,50.0,0.2365150898694992,0.2173321694135666,0.9003388285636902,1475.0,1475.0,50.0,0.21940456330776215,0.21940454840660095,0.9078124761581421,2149.669921875,0.10748349609375
50,294,0.2460310459136963,0.24198056757450104,0.8930233716964722,1290.0,1290.0,45.0,0.2209983766078949,0.21368356049060822,0.9153405427932739,1571.0,1571.0,45.0,0.21749550104141235,0.2162552773952484,0.9067188501358032,1533.0,1533.0,45.0,0.20990319550037384,0.21803298592567444,0.9019304513931274,1295.0,1295.0,45.0,0.2217542976140976,0.2232050895690918,0.9049041867256165,2146.58544921875,0.1073292724609375
51,49,0.2178667187690735,0.21768146753311157,0.9092199802398682,1410.0,1410.0,50.0,0.21177543699741364,0.223012775182724,0.9097574949264526,1773.0,1773.0,50.0,0.1971493661403656,0.20133469998836517,0.9211879372596741,1751.0,1751.0,50.0,0.25164180994033813,0.2504228353500366,0.8942700028419495,1466.0,1466.0,50.0,0.21824771165847778,0.21824771165847778,0.9092187881469727,2144.22607421875,0.10721130371093751
